                                                                                MagneticField                                                                   10.04.2519.43.20104 
Timestamp,MagnX,MagnY,MagnZ
1744304539.631,-10.971800804138184,-73.27900695800781,-95.90644073486328
1744304539.631,-10.289632797241211,-71.7718276977539,-93.26068115234375
1744304539.631,-8.710880279541016,-74.15042877197266,-92.43122863769531
1744304539.631,-9.316372871398926,-74.32133483886719,-93.15840148925781
1744304539.631,-7.516204833984375,-75.6917495727539,-93.41339111328125
1744304539.631,-8.442798614501953,-73.41220092773438,-93.28346252441406
1744304539.631,-8.303656578063965,-74.78182983398438,-94.92904663085938
1744304539.631,-8.303656578063965,-74.78182983398438,-94.92904663085938
1744304539.706,-10.317892074584961,-71.77777099609375,-94.1026611328125
1744304539.706,-9.166922569274902,-74.64842987060547,-96.02110290527344
1744304539.706,-8.535243034362793,-71.83174133300781,-95.24565887451172
1744304539.706,-6.708457946777344,-70.2764892578125,-94.2812728881836
1744304539.706,-6.257205486297607,-73.81867980957031,-95.89350891113281
1744304539.706,-7.429083824157715,-68.31214141845703,-95.33009338378906
1744304539.706,-3.4948368072509766,-74.82087707519531,-95.9494857788086
1744304539.706,-1.7390480041503906,-69.52117919921875,-93.19937133789062
1744304539.78,-2.4216461181640625,-71.3082275390625,-97.01622772216797
1744304539.78,-2.8703691959381104,-69.64521026611328,-97.27916717529297
1744304539.78,0.09839662164449692,-70.6827392578125,-97.34278869628906
1744304539.78,-0.20122654736042023,-65.58748626708984,-96.57775115966797
1744304539.78,-0.20122654736042023,-65.58748626708984,-96.57775115966797
1744304539.78,-0.3660966157913208,-66.10298156738281,-97.64933013916016
1744304539.78,-0.9467215538024902,-64.9485092163086,-98.00153350830078
1744304539.78,-3.0530807971954346,-64.60411834716797,-99.18804931640625
1744304539.854,-3.5107920169830322,-62.663211822509766,-98.560546875
1744304539.854,-1.879773736000061,-64.2702407836914,-98.85635375976562
1744304539.854,-2.1050100326538086,-64.23887634277344,-99.41002655029297
1744304539.854,0.4085454046726227,-65.69546508789062,-96.88134765625
1744304539.854,-1.7025235891342163,-65.35206604003906,-98.20819091796875
1744304539.854,-2.904519557952881,-65.97177124023438,-100.55296325683594
1744304539.854,-1.8965415954589844,-66.91405487060547,-98.62396240234375
1744304539.854,-3.8007829189300537,-66.32611083984375,-98.78736114501953
1744304539.928,-4.909013271331787,-67.20585632324219,-99.49662780761719
1744304539.928,-4.909013271331787,-67.20585632324219,-99.49662780761719
1744304539.928,-3.325441837310791,-65.06346130371094,-97.30504608154297
1744304539.928,-5.006628036499023,-66.38705444335938,-98.93026733398438
1744304539.928,-6.690342903137207,-65.83147430419922,-98.6803207397461
1744304539.928,-7.335290908813477,-68.09139251708984,-97.53456115722656
1744304539.928,-11.846099853515625,-69.74707794189453,-100.74174499511719
1744304539.928,-13.371726036071777,-66.03715515136719,-100.35425567626953
1744304540.002,-10.937807083129883,-67.23072052001953,-99.04009246826172
1744304540.002,-12.786823272705078,-67.47050476074219,-101.0328140258789
1744304540.002,-11.716729164123535,-67.35935974121094,-98.77730560302734
1744304540.002,-12.88653564453125,-64.49266052246094,-97.42018127441406
1744304540.002,-11.547578811645508,-67.12274932861328,-98.73649597167969
1744304540.002,-16.191930770874023,-66.36727142333984,-101.65554809570312
1744304540.002,-15.856700897216797,-68.81475067138672,-102.0916519165039
1744304540.002,-17.23761558532715,-65.91371154785156,-100.86721801757812
1744304540.077,-18.604938507080078,-67.80958557128906,-101.61468505859375
1744304540.077,-24.58528709411621,-66.0233154296875,-103.92151641845703
1744304540.077,-22.90795135498047,-64.14097595214844,-100.09442901611328
1744304540.077,-23.593189239501953,-68.5688705444336,-103.2579116821289
1744304540.077,-26.341400146484375,-67.08289337158203,-106.62092590332031
1744304540.077,-26.54001808166504,-64.12586975097656,-105.9552230834961
1744304540.077,-22.962799072265625,-66.59178924560547,-105.99575805664062
1744304540.077,-20.894577026367188,-67.70478057861328,-103.26300048828125
1744304540.151,-18.43697166442871,-63.8925895690918,-103.86536407470703
1744304540.151,-15.641205787658691,-64.60797119140625,-101.76792907714844
1744304540.151,-15.641205787658691,-64.60797119140625,-101.76792907714844
1744304540.151,-13.88681697845459,-64.66789245605469,-103.7529067993164
1744304540.151,-14.322298049926758,-64.04244232177734,-102.09707641601562
1744304540.151,-13.334478378295898,-66.30909729003906,-100.4027099609375
1744304540.151,-15.796335220336914,-69.36161041259766,-102.60955810546875
1744304540.151,-18.250303268432617,-64.97242736816406,-102.9365463256836
1744304540.225,-17.207258224487305,-68.06681060791016,-103.0715103149414
1744304540.225,-15.982573509216309,-68.00189971923828,-102.36727905273438
1744304540.225,-15.368521690368652,-68.38875579833984,-103.7016372680664
1744304540.225,-12.922114372253418,-66.65963745117188,-101.58909606933594
1744304540.225,-9.105530738830566,-69.15394592285156,-100.65496063232422
1744304540.225,-9.38082504272461,-67.533203125,-101.9078598022461
1744304540.225,-9.206966400146484,-67.29560089111328,-101.72671508789062
1744304540.225,-9.206966400146484,-67.29560089111328,-101.72671508789062
1744304540.299,-8.800201416015625,-68.68766784667969,-101.55564880371094
1744304540.299,-7.798545837402344,-66.23042297363281,-103.22956085205078
1744304540.299,-7.854201793670654,-65.68257141113281,-102.57133483886719
1744304540.299,-9.197518348693848,-66.81282043457031,-105.2860336303711
1744304540.299,-9.155561447143555,-67.08377075195312,-105.19416046142578
1744304540.299,-7.732580661773682,-65.73574829101562,-105.10491943359375
1744304540.299,-6.81793737411499,-66.13811492919922,-103.64032745361328
1744304540.299,-5.252424240112305,-67.4791488647461,-104.72965240478516
1744304540.374,-6.78747034072876,-63.77120590209961,-104.62281799316406
1744304540.374,-6.304001331329346,-63.34619903564453,-106.37313079833984
1744304540.374,-3.4230000972747803,-63.28307342529297,-104.41864013671875
1744304540.374,-8.680514335632324,-61.10020065307617,-107.50111389160156
1744304540.374,-8.680514335632324,-61.10020065307617,-107.50111389160156
1744304540.374,-8.202643394470215,-61.71672821044922,-107.89398193359375
1744304540.374,-10.861369132995605,-60.2119255065918,-108.5907211303711
1744304540.374,-6.268825054168701,-60.978302001953125,-107.21529388427734
1744304540.448,-11.819719314575195,-61.13889694213867,-110.9916000366211
1744304540.448,-12.31435775756836,-63.166175842285156,-110.36634826660156
1744304540.448,-13.809625625610352,-61.609344482421875,-112.18314361572266
1744304540.448,-12.519113540649414,-66.0505599975586,-110.73609161376953
1744304540.448,-10.27778434753418,-62.9656867980957,-108.94259643554688
1744304540.448,-12.56228256225586,-62.580020904541016,-109.27947998046875
1744304540.448,-14.58647632598877,-64.37782287597656,-111.12665557861328
1744304540.448,-17.620317459106445,-62.79442596435547,-110.68546295166016
1744304540.522,-17.384450912475586,-66.02339172363281,-111.39962005615234
1744304540.522,-17.393869400024414,-66.02537536621094,-111.6802749633789
1744304540.522,-20.836225509643555,-64.65020751953125,-112.25456237792969
1744304540.522,-18.61209487915039,-64.489013671875,-111.39977264404297
1744304540.522,-19.911731719970703,-64.77071380615234,-109.33821105957031
1744304540.522,-20.240612030029297,-65.24195098876953,-109.13916778564453
1744304540.522,-21.882801055908203,-65.23719024658203,-109.96844482421875
1744304540.522,-20.965194702148438,-67.23885345458984,-109.20793151855469
1744304540.596,-19.687814712524414,-66.12249755859375,-108.45784759521484
1744304540.596,-23.13235092163086,-66.62747192382812,-111.04763793945312
1744304540.596,-23.652179718017578,-65.73999786376953,-110.74665069580078
1744304540.596,-26.467674255371094,-66.0691146850586,-111.9076156616211
1744304540.596,-26.712636947631836,-67.0822525024414,-111.52482604980469
1744304540.596,-27.979278564453125,-66.87621307373047,-112.32093811035156
1744304540.596,-28.133840560913086,-66.34918212890625,-114.60963439941406
1744304540.596,-26.39021873474121,-68.2123031616211,-112.70861053466797
1744304540.67,-22.551298141479492,-67.50206756591797,-109.52433776855469
1744304540.67,-23.253515243530273,-65.81362915039062,-111.18292999267578
1744304540.67,-19.806447982788086,-67.18782043457031,-110.46831512451172
1744304540.67,-18.384328842163086,-66.39954376220703,-112.72127532958984
1744304540.67,-14.045738220214844,-67.90117645263672,-110.07261657714844
1744304540.67,-15.506288528442383,-64.73712158203125,-110.06269836425781
1744304540.67,-14.56906509399414,-70.21427917480469,-111.46044921875
1744304540.67,-14.957880973815918,-69.85877990722656,-109.5724105834961
1744304540.745,-18.2867431640625,-67.69914245605469,-109.4476547241211
1744304540.745,-18.940221786499023,-68.9205093383789,-110.08033752441406
1744304540.745,-18.940221786499023,-68.9205093383789,-110.08033752441406
1744304540.745,-15.540712356567383,-71.06527709960938,-108.10014343261719
1744304540.745,-16.087480545043945,-68.86331939697266,-108.96782684326172
1744304540.745,-14.340006828308105,-71.28519439697266,-109.26866149902344
1744304540.745,-14.212386131286621,-70.49775695800781,-108.14862823486328
1744304540.745,-13.310982704162598,-69.862548828125,-108.60281372070312
1744304540.819,-11.34594440460205,-70.71748352050781,-107.78622436523438
1744304540.819,-10.452320098876953,-73.00396728515625,-108.89845275878906
1744304540.819,-8.583576202392578,-71.71968078613281,-107.84219360351562
1744304540.819,-10.275821685791016,-70.12553405761719,-109.37068939208984
1744304540.819,-10.060005187988281,-70.15888214111328,-109.09767150878906
1744304540.819,-10.97510814666748,-70.5171890258789,-107.89338684082031
1744304540.819,-9.091776847839355,-68.46925354003906,-109.08502197265625
1744304540.819,-9.091776847839355,-68.46925354003906,-109.08502197265625
1744304540.893,-7.95100736618042,-67.86243438720703,-108.56453704833984
1744304540.893,-6.567454814910889,-68.12264251708984,-110.44234466552734
1744304540.893,-7.279980659484863,-67.47673034667969,-110.88381958007812
1744304540.893,-6.971260070800781,-68.32986450195312,-111.31748962402344
1744304540.893,-8.911430358886719,-66.14956665039062,-111.75911712646484
1744304540.893,-9.041690826416016,-69.57784271240234,-112.22577667236328
1744304540.893,-13.587889671325684,-64.84129333496094,-113.31829071044922
1744304540.893,-14.48237419128418,-63.11454391479492,-114.54824829101562
1744304540.968,-15.838959693908691,-63.68801498413086,-115.34175109863281
1744304540.968,-17.291410446166992,-61.84238815307617,-114.72447967529297
1744304540.968,-14.404946327209473,-65.738525390625,-111.50926208496094
1744304540.968,-13.399039268493652,-64.04096984863281,-110.37397003173828
1744304540.968,-13.46497631072998,-64.05484771728516,-112.33858489990234
1744304540.968,-11.420302391052246,-65.17279815673828,-110.30748748779297
1744304540.968,-10.679948806762695,-66.09263610839844,-110.19512939453125
1744304540.968,-15.573974609375,-66.35128784179688,-112.8717269897461
1744304541.043,-14.871326446533203,-67.75984954833984,-110.04203796386719
1744304541.043,-17.486774444580078,-65.20558166503906,-110.97358703613281
1744304541.043,-22.392318725585938,-63.30718994140625,-110.88457489013672
1744304541.043,-24.82973861694336,-65.31419372558594,-113.88755798339844
1744304541.043,-23.79557228088379,-63.610694885253906,-111.9102783203125
1744304541.043,-24.664438247680664,-64.51882934570312,-111.64488220214844
1744304541.043,-26.942583084106445,-67.0518798828125,-112.21883392333984
1744304541.043,-26.95068359375,-65.73345184326172,-112.82617950439453
1744304541.117,-24.206295013427734,-66.17987060546875,-111.10128784179688
1744304541.117,-23.78200912475586,-68.88838958740234,-110.0422134399414
1744304541.117,-23.627769470214844,-65.17529296875,-107.70280456542969
1744304541.117,-23.824426651000977,-69.37811279296875,-107.46520233154297
1744304541.117,-26.964841842651367,-66.21721649169922,-109.40719604492188
1744304541.117,-27.20980453491211,-67.23036193847656,-109.02440643310547
1744304541.117,-32.436100006103516,-66.64083862304688,-111.96898651123047
1744304541.117,-31.997119903564453,-64.06571960449219,-111.93599700927734
1744304541.191,-27.8268985748291,-69.28341674804688,-112.04774475097656
1744304541.191,-29.260940551757812,-67.71370697021484,-112.04024505615234
1744304541.191,-27.862396240234375,-67.41117858886719,-111.15487670898438
1744304541.191,-22.29134178161621,-65.92620849609375,-107.1439437866211
1744304541.191,-20.048803329467773,-66.04092407226562,-106.89892578125
1744304541.191,-20.048803329467773,-66.04092407226562,-106.89892578125
1744304541.191,-21.79584503173828,-63.33919143676758,-105.42699432373047
1744304541.191,-19.835973739624023,-64.95578002929688,-102.08185577392578
1744304541.265,-25.744007110595703,-65.59355163574219,-106.5010986328125
1744304541.265,-27.298320770263672,-62.169456481933594,-108.1266860961914
1744304541.265,-23.593481063842773,-63.847938537597656,-107.04718017578125
1744304541.265,-24.281570434570312,-62.15652847290039,-108.2847900390625
1744304541.265,-21.95557403564453,-63.57381820678711,-105.18714904785156
1744304541.265,-17.114675521850586,-64.64647674560547,-103.72749328613281
1744304541.265,-17.483760833740234,-63.24647903442383,-102.77591705322266
1744304541.265,-10.945448875427246,-65.15162658691406,-102.31632232666016
1744304541.339,-11.384751319885254,-63.486610412597656,-102.29859924316406
1744304541.339,-9.280142784118652,-65.4312973022461,-101.95649719238281
1744304541.339,-9.280142784118652,-65.4312973022461,-101.95649719238281
1744304541.339,-9.79098129272461,-64.82170867919922,-102.54594421386719
1744304541.339,-8.392329216003418,-59.99918746948242,-100.43876647949219
1744304541.339,-8.421018600463867,-60.28500747680664,-102.45184326171875
1744304541.339,-7.150097846984863,-60.769927978515625,-102.6865005493164
1744304541.339,-5.830731391906738,-59.44371795654297,-105.68452453613281
1744304541.414,-6.543258190155029,-58.79780578613281,-106.1259994506836
1744304541.414,-5.530111789703369,-58.97842788696289,-106.72554779052734
1744304541.414,-6.722256660461426,-59.3162727355957,-107.61856079101562
1744304541.414,-10.191983222961426,-56.90650177001953,-110.53260803222656
1744304541.414,-12.478982925415039,-54.160865783691406,-112.83429718017578
1744304541.414,-14.969017028808594,-53.18012237548828,-110.82135009765625
1744304541.414,-15.229859352111816,-55.79652786254883,-111.7039566040039
1744304541.414,-15.196890830993652,-55.789588928222656,-110.72164916992188
1744304541.488,-13.42883014678955,-56.607200622558594,-109.61675262451172
1744304541.488,-12.790800094604492,-56.709228515625,-109.078369140625
1744304541.488,-13.250261306762695,-56.36861038208008,-109.2952880859375
1744304541.488,-14.508803367614746,-57.48099899291992,-109.48404693603516
1744304541.488,-16.15570068359375,-57.47723388671875,-110.45364379882812
1744304541.488,-17.027095794677734,-56.506202697753906,-108.31307220458984
1744304541.488,-19.500900268554688,-57.6815299987793,-108.92540740966797
