                                                                                MagneticField                                                                   10.04.2519.43.20104 
Timestamp,MagnX,MagnY,MagnZ
1744304538.891,41.015071868896484,-25.489702224731445,25.34674072265625
1744304538.891,39.684566497802734,-27.9373836517334,23.379716873168945
1744304538.891,42.71291732788086,-26.042308807373047,25.517780303955078
1744304538.965,40.96369552612305,-25.220733642578125,24.974206924438477
1744304538.965,39.2958869934082,-22.58109474182129,22.649581909179688
1744304538.965,43.53172302246094,-23.54478645324707,24.553163528442383
1744304538.965,45.449554443359375,-28.929628372192383,22.74464988708496
1744304538.965,44.67884063720703,-25.856693267822266,24.836585998535156
1744304538.965,46.453819274902344,-24.312355041503906,24.257339477539062
1744304538.965,43.992530822753906,-22.084196090698242,20.60341453552246
1744304538.965,48.638633728027344,-21.239381790161133,24.366880416870117
1744304539.039,49.433433532714844,-19.507482528686523,25.369491577148438
1744304539.039,49.376914978027344,-19.519378662109375,23.685531616210938
1744304539.039,51.50760269165039,-23.33827018737793,22.854110717773438
1744304539.039,52.87065124511719,-21.163524627685547,24.632349014282227
1744304539.039,53.70522689819336,-21.58273696899414,23.711328506469727
1744304539.039,53.05866622924805,-20.442150115966797,21.39450454711914
1744304539.039,57.27006530761719,-22.451343536376953,24.09421730041504
1744304539.039,58.101253509521484,-21.55113410949707,22.7061824798584
1744304539.114,59.79613494873047,-20.504444122314453,23.581300735473633
1744304539.114,64.06450653076172,-21.741071701049805,25.296098709106445
1744304539.114,62.74310302734375,-19.946640014648438,23.66044044494629
1744304539.114,66.2805404663086,-20.26144790649414,25.54353904724121
1744304539.114,65.66947937011719,-20.993091583251953,22.33384895324707
1744304539.114,70.11906433105469,-19.350292205810547,23.716739654541016
1744304539.114,71.4849624633789,-23.294845581054688,23.569095611572266
1744304539.114,72.30376434326172,-20.797319412231445,22.604480743408203
1744304539.189,75.47728729248047,-18.95046615600586,22.91060447692871
1744304539.189,77.86325073242188,-20.71368980407715,20.47927474975586
1744304539.189,78.25074768066406,-22.389596939086914,18.917922973632812
1744304539.189,79.5422592163086,-21.270263671875,20.088993072509766
1744304539.189,85.06106567382812,-20.07606315612793,21.38520050048828
1744304539.189,83.78326416015625,-21.47229766845703,19.464027404785156
1744304539.189,87.01197814941406,-20.933963775634766,21.780799865722656
1744304539.189,86.95074462890625,-20.946849822998047,19.95650863647461
1744304539.263,91.01054382324219,-24.028308868408203,19.66344451904297
1744304539.263,90.67742156982422,-23.739870071411133,17.053274154663086
1744304539.263,93.77851867675781,-23.988971710205078,18.250017166137695
1744304539.263,94.52742767333984,-25.46657371520996,16.300840377807617
1744304539.263,95.75003814697266,-22.761821746826172,16.211368560791016
1744304539.263,97.17980194091797,-24.052654266357422,17.234642028808594
1744304539.263,99.72502899169922,-26.3419189453125,17.23233985900879
1744304539.263,99.44371032714844,-26.04257583618164,16.165802001953125
1744304539.337,101.20838165283203,-25.54076385498047,16.803678512573242
1744304539.337,100.45171356201172,-26.504060745239258,14.2548246383667
1744304539.337,101.83820343017578,-28.8443603515625,15.512910842895508
1744304539.337,100.52018737792969,-28.369352340698242,14.344269752502441
1744304539.337,100.82462310791016,-28.943613052368164,14.941364288330078
1744304539.337,97.63150787353516,-26.83417510986328,12.95352554321289
1744304539.337,97.81993103027344,-26.3137264251709,14.726751327514648
1744304539.337,101.52562713623047,-27.432464599609375,18.148447036743164
1744304539.411,97.73217010498047,-25.21306800842285,16.7448673248291
1744304539.411,96.08262634277344,-27.850133895874023,16.42864227294922
1744304539.411,98.87247467041016,-25.366924285888672,19.93423080444336
1744304539.411,97.15489959716797,-25.858823776245117,20.69965362548828
1744304539.411,96.21932220458984,-23.30138397216797,21.720012664794922
1744304539.411,94.1082534790039,-22.95798683166504,20.393169403076172
1744304539.411,94.13223266601562,-22.673154830932617,22.26591682434082
1744304539.411,92.33798217773438,-24.501333236694336,21.11274528503418
1744304539.486,90.6264419555664,-23.671825408935547,21.691814422607422
1744304539.486,89.76403045654297,-22.978687286376953,22.94194793701172
1744304539.486,88.14539337158203,-22.968971252441406,22.814327239990234
1744304539.486,85.34874725341797,-23.29412841796875,22.214679718017578
1744304539.486,81.6627426147461,-21.611679077148438,21.696496963500977
1744304539.486,81.95523071289062,-20.30875015258789,23.888105392456055
1744304539.486,80.66972351074219,-20.587474822998047,26.37065315246582
1744304539.486,79.12043762207031,-21.402507781982422,24.834693908691406
1744304539.561,76.79059600830078,-19.42646598815918,23.938915252685547
1744304539.561,78.14793395996094,-22.813255310058594,25.852807998657227
1744304539.561,72.66090393066406,-20.320133209228516,23.247419357299805
1744304539.561,70.42646026611328,-21.523849487304688,23.60975456237793
1744304539.561,69.63944244384766,-20.33405113220215,23.265193939208984
1744304539.561,67.6161117553711,-21.572107315063477,23.760210037231445
1744304539.561,67.578857421875,-21.3001651763916,23.80866813659668
1744304539.561,63.214622497558594,-17.644447326660156,23.504638671875
1744304539.635,61.610862731933594,-21.59201431274414,24.918397903442383
1744304539.635,60.547550201416016,-24.34201431274414,23.596925735473633
1744304539.635,58.814640045166016,-21.637300491333008,25.489845275878906
1744304539.635,54.421573638916016,-23.26820182800293,25.79091453552246
1744304539.635,54.421573638916016,-23.26820182800293,25.79091453552246
1744304539.635,53.914127349853516,-23.978036880493164,25.668485641479492
1744304539.635,49.98786926269531,-23.307737350463867,25.673423767089844
1744304539.635,46.01144790649414,-25.568056106567383,23.757335662841797
1744304539.709,42.45777893066406,-23.097179412841797,24.4995174407959
1744304539.709,42.78313064575195,-26.30731201171875,26.451635360717773
1744304539.709,41.300994873046875,-30.308055877685547,25.33180809020996
1744304539.709,35.74032974243164,-26.711301803588867,25.16552734375
1744304539.709,28.89407730102539,-27.432477951049805,22.420019149780273
1744304539.709,26.86942481994629,-29.990951538085938,23.241724014282227
1744304539.709,23.377655029296875,-35.50664520263672,21.866809844970703
1744304539.709,22.058748245239258,-36.07218933105469,22.195951461791992
1744304539.784,19.372516632080078,-38.53358459472656,21.777624130249023
1744304539.784,15.239863395690918,-37.82795333862305,21.790206909179688
1744304539.784,15.636320114135742,-40.262550354003906,23.178396224975586
1744304539.784,11.84185791015625,-43.60369873046875,22.050798416137695
1744304539.784,13.049774169921875,-46.182594299316406,22.98741340637207
1744304539.784,12.969679832458496,-46.680240631103516,24.4417781829834
1744304539.784,12.693497657775879,-46.10003662109375,24.68666648864746
1744304539.784,10.180693626403809,-48.60371017456055,23.27838134765625
1744304539.859,10.14344596862793,-48.33176803588867,23.32683753967285
1744304539.859,14.992445945739746,-50.72285842895508,25.393840789794922
1744304539.859,14.359125137329102,-50.61983871459961,24.995786666870117
1744304539.859,13.916861534118652,-47.35553741455078,25.71758460998535
1744304539.859,14.716721534729004,-49.38198471069336,22.969846725463867
1744304539.859,13.951177597045898,-45.54738998413086,22.533233642578125
1744304539.859,14.167424201965332,-45.300865173339844,23.977344512939453
1744304539.859,16.766780853271484,-40.69826126098633,24.91600227355957
1744304539.933,20.483678817749023,-39.73393249511719,25.62278938293457
1744304539.933,25.675365447998047,-37.410682678222656,27.962448120117188
1744304539.933,27.52012825012207,-36.41122055053711,27.145959854125977
1744304539.933,31.516599655151367,-37.34652328491211,28.07487678527832
1744304539.933,33.58627700805664,-32.13829803466797,27.862768173217773
1744304539.933,38.58055877685547,-30.057605743408203,29.31963539123535
1744304539.933,45.388240814208984,-30.384906768798828,32.44028854370117
1744304539.933,51.22565460205078,-29.281190872192383,30.914602279663086
1744304540.007,54.639434814453125,-26.42218780517578,30.69761085510254
1744304540.007,61.065250396728516,-23.551246643066406,30.18218421936035
1744304540.007,68.09820556640625,-23.429113388061523,30.016536712646484
1744304540.007,73.83963775634766,-24.426313400268555,28.679813385009766
1744304540.007,80.92057800292969,-23.253725051879883,28.4196834564209
1744304540.007,85.01173400878906,-22.927732467651367,25.646345138549805
1744304540.007,87.58404541015625,-21.53066635131836,24.194538116455078
1744304540.007,93.27410125732422,-22.258899688720703,22.48528289794922
1744304540.081,95.26950073242188,-25.26692008972168,21.09758186340332
1744304540.081,95.26950073242188,-25.26692008972168,21.09758186340332
1744304540.081,95.18604278564453,-23.964345932006836,18.244953155517578
1744304540.081,96.2142105102539,-23.101449966430664,16.56861114501953
1744304540.081,98.98938751220703,-25.42108917236328,17.26031494140625
1744304540.081,97.7115707397461,-26.81732177734375,15.339137077331543
1744304540.081,97.4743881225586,-24.908769607543945,16.37997817993164
1744304540.081,97.2632827758789,-24.87442970275879,16.247295379638672
1744304540.156,95.9457015991211,-24.119548797607422,16.2497501373291
1744304540.156,97.36897277832031,-27.492462158203125,20.128259658813477
1744304540.156,94.43406677246094,-25.40744972229004,19.676408767700195
1744304540.156,94.22338104248047,-25.093238830566406,20.714820861816406
1744304540.156,92.33415985107422,-23.461782455444336,19.474632263183594
1744304540.156,93.4359359741211,-24.183313369750977,19.19916343688965
1744304540.156,91.20577239990234,-25.665912628173828,18.530731201171875
1744304540.156,88.76547241210938,-22.034421920776367,21.29360580444336
1744304540.23,84.06282806396484,-23.371929168701172,19.686155319213867
1744304540.23,81.84602355957031,-21.372095108032227,22.158296585083008
1744304540.23,81.57747650146484,-22.870988845825195,25.67940902709961
1744304540.23,78.30933380126953,-25.01754379272461,21.395586013793945
1744304540.23,73.38155364990234,-21.803680419921875,20.45626449584961
1744304540.23,67.25590515136719,-24.969999313354492,22.599550247192383
1744304540.23,64.58433532714844,-22.628551483154297,24.995107650756836
1744304540.23,59.853004455566406,-24.251880645751953,21.374582290649414
1744304540.305,59.92835998535156,-24.236019134521484,23.619863510131836
1744304540.305,55.060062408447266,-22.609560012817383,23.660419464111328
1744304540.305,54.31749725341797,-24.050682067871094,25.372533798217773
1744304540.305,51.031375885009766,-25.64145278930664,22.869583129882812
1744304540.305,45.181583404541016,-25.14784812927246,24.81868553161621
1744304540.305,40.16200256347656,-28.833786010742188,21.815759658813477
1744304540.305,33.63311004638672,-26.926660537719727,21.636821746826172
1744304540.305,28.361223220825195,-34.26755905151367,19.529727935791016
1744304540.379,21.258054733276367,-34.124691009521484,18.76152229309082
1744304540.379,18.15727996826172,-38.115718841552734,17.514076232910156
1744304540.379,16.301776885986328,-40.43758010864258,18.376590728759766
1744304540.379,13.828401565551758,-41.33303451538086,18.93535614013672
1744304540.379,13.715229988098145,-46.35762405395508,18.185609817504883
1744304540.379,15.675880432128906,-51.45366287231445,18.8111629486084
1744304540.379,14.975384712219238,-48.6457405090332,21.836952209472656
1744304540.379,21.66147804260254,-48.43906021118164,23.651216506958008
1744304540.453,19.5075626373291,-48.86526107788086,23.73027992248535
1744304540.453,17.41843032836914,-45.116390228271484,19.64250373840332
1744304540.453,16.369354248046875,-43.343414306640625,19.96381950378418
1744304540.453,17.16286277770996,-42.45113754272461,17.453144073486328
1744304540.453,18.188066482543945,-39.98894500732422,16.480880737304688
1744304540.453,21.847990036010742,-39.79718017578125,18.17258644104004
1744304540.453,23.95905876159668,-40.14057540893555,19.499431610107422
1744304540.453,23.529632568359375,-37.71291732788086,17.12893295288086
1744304540.528,26.52162742614746,-34.50536346435547,17.81766700744629
1744304540.528,34.653358459472656,-33.986263275146484,21.920602798461914
1744304540.528,37.24275588989258,-34.185516357421875,20.18570327758789
1744304540.528,45.18486404418945,-30.98727798461914,24.063901901245117
1744304540.528,48.424346923828125,-28.6457462310791,22.494672775268555
1744304540.528,57.27805709838867,-28.289779663085938,23.479764938354492
1744304540.528,63.46276092529297,-26.990734100341797,21.145263671875
1744304540.528,69.4975814819336,-25.64446449279785,20.502370834350586
1744304540.602,73.45858001708984,-24.22673797607422,18.48417854309082
1744304540.602,82.90607452392578,-30.102008819580078,16.6784725189209
1744304540.602,86.28173828125,-27.530805587768555,14.167740821838379
1744304540.602,89.43806457519531,-28.60763168334961,13.535155296325684
1744304540.602,92.7878646850586,-32.92234802246094,10.925443649291992
1744304540.602,94.04476928710938,-28.890239715576172,11.491594314575195
1744304540.602,93.23583984375,-30.625112533569336,10.067995071411133
1744304540.602,95.4012451171875,-32.83677673339844,11.063294410705566
1744304540.677,97.14236450195312,-32.33992004394531,10.999520301818848
1744304540.677,95.2235336303711,-32.515625,13.084016799926758
1744304540.677,94.10071563720703,-34.15901565551758,14.622634887695312
1744304540.677,91.78411102294922,-33.22053909301758,15.645628929138184
1744304540.677,89.26068115234375,-32.526607513427734,15.505170822143555
1744304540.677,89.26068115234375,-32.526607513427734,15.505170822143555
1744304540.677,86.33860778808594,-31.278244018554688,11.961021423339844
1744304540.677,84.06395721435547,-30.610721588134766,13.07589054107666
1744304540.751,80.91498565673828,-26.892072677612305,13.195432662963867
1744304540.751,78.06178283691406,-27.709922790527344,14.751800537109375
